85.56	823879	805882	825384	806564	806039	822545	802029	802363	802117	803655
85.56	824110	805006	822890	806620	804585	826722	802652	822069	804616	804531
85.56	821050	803737	823934	804866	804252	827370	805412	822590	804723	805896
85.56	826908	805648	823218	805390	805353	826866	802893	821996	801094	803756
85.56	825089	804505	823829	805504	804889	826128	805708	824839	804717	805840
85.56	826799	805290	821787	804289	805418	803646	804948	819961	804860	804152
85.56	825837	805049	824481	805974	805058	828224	802803	824042	805446	803964
85.56	826340	804030	824194	804608	804757	824566	804573	823229	805029	804700
85.56	825516	804601	821962	805112	806581	826163	804526	821676	804813	805505
85.56	826281	804779	822979	804616	804005	826589	803919	822998	802880	803168
85.56	828081	806382	824152	807907	805614	824145	803025	819525	801219	802549
85.56	826207	804903	822674	805502	805079	806975	805262	823667	805325	805148
85.56	829419	804302	822507	805784	804326	825329	803949	822859	803446	803820
85.56	824897	803029	820877	804549	804397	827874	804789	822201	805207	806619
85.56	825566	805737	821503	805905	804197	805693	805113	804988	803331	804634
85.56	826329	803750	822875	805170	806803	825090	802761	803974	804692	804527
85.56	823744	803336	822318	803567	803091	825283	803713	818940	804779	803553
85.56	825999	806554	822636	806514	804732	823307	804483	804044	802857	804521
85.56	827157	804435	824845	804194	804467	824264	804416	804587	805954	804287
85.56	823915	802698	820579	804751	803465	826730	804992	807740	805661	806721
85.56	821488	802780	822694	804043	804387	827638	806086	826038	804712	803523
85.56	826124	805803	821491	803474	804790	826389	804206	820733	804967	804296
85.56	827517	806124	822728	806374	805681	802462	801703	819337	801758	802082
85.56	826400	808236	825415	807277	807137	825497	803052	823415	804819	804030
85.56	825866	803697	821840	802659	803818	822015	802278	819936	802712	805051
85.56	824310	804116	821449	802493	803651	828437	805666	805798	804805	804849
85.56	828794	807522	822451	805258	806179	826497	803146	820995	804434	803103
85.56	824951	806311	824112	805941	805691	805575	805273	822349	805006	804090
85.56	826918	805335	822991	803016	804463	825645	804682	823729	806569	804501
85.56	826225	806389	824755	804747	804254	828808	802863	824902	803745	804623
85.56	827372	805807	825945	804831	805771	826057	804103	806523	804348	806060
85.56	826967	804947	821765	803032	803165	805462	803846	818937	804119	803168
85.56	827188	804484	819860	804710	804087	825915	803865	821255	803347	803514
85.56	825601	802969	820647	803686	805482	821270	804593	819531	804225	804092
85.56	823907	803526	821824	804059	803120	826350	803714	804807	804317	804694
85.56	823270	801087	818856	803052	802519	825642	805289	805933	805720	804114
85.56	828730	805491	825322	805129	805501	822287	805205	822322	805265	804363
85.56	825471	803031	820429	802600	803612	823897	803359	821150	803465	804298
85.56	825372	805455	820630	804873	804636	827271	804791	805889	804845	804153
85.56	827979	807414	823332	805206	804050	825475	804466	805596	804497	804041
85.56	827833	805563	823587	803713	802808	806581	803979	803907	803348	803871
85.56	827528	805999	823683	804804	806469	828015	803244	804210	803594	804959
85.56	827322	805371	822373	802797	805323	825701	805225	819675	803789	804258
85.56	826476	806112	822126	806397	804600	828981	805367	823813	805204	805341
85.56	820668	802317	818474	800530	801844	805402	804092	819648	805230	805800
85.56	827766	808265	825469	805967	807789	803994	805286	820689	803617	804104
85.56	825406	805779	821625	804684	805325	823055	804536	804236	803813	802928
85.56	826433	808077	825507	805652	805074	827518	804579	822015	804720	804937
85.56	826395	805648	825111	803582	804381	825694	801434	819358	802266	802708
85.56	825214	806138	822341	805199	805412	825373	806450	805595	806330	806225
85.56	827631	806270	822804	806942	806065	824177	802376	818968	803359	802535
85.56	826922	803381	822471	803798	804151	823802	804243	822918	805253	804666
85.56	823657	804554	821962	806494	804898	824335	804538	821499	803361	805249
85.56	828093	804941	823721	805663	806594	827301	805753	824381	804755	805381
85.57	823850	803735	820830	803977	803256	805087	805490	820527	805303	804882
85.57	823891	805150	821960	803774	804881	824402	805257	823859	803272	804213
85.57	824174	804492	823598	803885	805305	824586	803661	805097	803433	804669
85.57	828078	804617	822960	804838	804200	825234	803811	823386	804493	803647
85.57	826068	805820	822573	804961	804965	825320	805158	820612	804340	806736
85.57	826115	805943	825138	804635	806540	822950	803105	822444	802794	804841
85.57	829767	807717	824209	806694	808157	825173	803721	803088	802593	804887
85.57	825368	804407	820508	804277	803498	805263	804524	803733	803989	805772
85.57	828550	805731	825401	805863	806017	822119	805256	803539	803708	802818
85.57	826878	803468	819748	804520	804504	825499	806098	805387	805038	805149
85.57	826928	802996	821341	805607	804413	829563	805282	821904	806570	805252
85.57	826902	806884	823523	804001	805514	804402	802427	820480	803258	804079
85.57	826678	802907	819152	804411	804719	827170	804039	820255	804011	805617
85.57	825797	804963	824107	805440	804392	805397	803128	819132	805427	804650
85.57	825227	802635	821751	802475	803784	824153	804002	805832	805084	806154
85.57	825419	805192	822951	804915	805379	825457	802700	821622	803429	804063
85.57	825491	805142	822812	804605	804427	803597	804513	802236	806144	803211
85.57	826298	804312	821689	805632	806608	825260	805651	805122	805377	805805
85.57	826300	804878	822443	805318	805269	822530	805663	822364	804361	805512
85.57	821506	802966	822006	802327	802709	825484	805323	823688	806601	805903
85.57	824590	802956	822808	805284	802951	824702	804484	805241	804793	806024
85.57	825942	804418	820494	804963	806091	829579	804698	821871	805094	805246
85.57	825571	805149	822358	804535	804906	824427	804353	802988	803083	803031
85.57	823850	804770	821667	806638	805098	804031	803918	820810	802399	804020
85.57	826598	805298	821894	804091	804499	823669	805115	823124	804767	804584
85.57	824800	806004	823405	804331	805274	826180	804817	821824	804800	804391
85.57	825535	804784	822354	804665	805650	825819	802884	820233	803218	803722
85.57	832187	804871	824725	806257	805516	825978	802701	821207	804751	804172
85.57	825939	805399	822238	805644	804614	825413	805954	822045	805681	805851
85.57	824540	807208	825955	805773	806830	822442	801362	803161	801521	803244
85.57	823076	806553	820480	804208	805883	805384	804311	821820	805228	806401
85.57	827635	803787	821390	801808	804140	826650	807224	806113	805448	806016
85.57	825362	804436	823411	804529	805217	825850	803517	824056	802763	803044
85.57	824821	804093	820869	805037	804405	825999	804143	817912	804341	802704
85.57	824442	804378	824240	805877	804383	828726	805814	822196	806414	805050
85.57	825765	805660	822066	805095	803701	824791	805440	820014	804395	805216
85.57	825152	804501	821074	804215	804176	826055	804704	804902	803971	803922
85.57	830735	807362	824407	806147	803879	806198	806625	805404	805353	804713
85.57	825412	806202	824177	805973	805278	824284	806209	822061	805875	805849
85.57	824071	805099	821489	803095	804040	822859	805898	824253	804270	805466
85.57	824925	807203	820239	805858	805826	822500	802829	819538	803293	802248
85.57	828894	805129	820364	802689	805024	824131	805246	805931	805285	806178
85.57	825349	803221	822276	802875	803392	823014	805048	823194	804937	804591
85.57	826084	806237	820879	805130	804677	805693	804611	823895	804733	804042
85.57	827462	805687	820906	805420	805781	824729	803969	818182	801782	801305
85.57	827333	805842	825467	805546	805147	825598	803462	819056	803929	801187
85.57	822835	802319	821015	803269	803112	804722	804425	820023	804971	803147
85.57	825854	804584	824665	804440	804572	826970	805117	803666	804425	803889
85.57	826677	804223	823549	805326	806764	825667	804872	822385	803299	802736
85.57	825091	805036	822138	805169	803512	824705	803641	803386	803902	803921
85.57	824296	802883	822477	803699	804754	824243	805342	822578	804049	803795
85.57	823870	803814	819935	803507	802973	821758	803692	803020	804005	804684
85.57	825886	804899	824202	806304	806247	824258	804862	819611	805872	804473
85.57	825748	804127	817620	803144	803480	825448	805001	821313	805758	805623
85.57	822901	806932	822276	804970	806831	822876	802939	820992	802670	804620
85.57	823270	804173	821162	803359	805374	805928	804273	822534	804035	804114
85.57	827439	805619	823723	805797	806644	827267	805105	823386	804822	804217
85.57	826211	807673	824349	807095	806169	823493	804509	822557	802988	805105
85.57	827279	805166	820335	805292	803855	827845	805832	805580	805039	805743
85.57	824679	804741	821266	804754	804809	827435	806613	804729	805028	805028
85.57	821944	804002	824104	803381	804280	805285	805030	821984	803522	804214
85.57	828854	804843	822758	806023	806293	825590	804802	821597	805257	804835
85.57	825413	804873	822649	803894	805048	824016	802936	818564	802624	803652
85.57	829118	806946	826801	809595	806713	824819	804900	824386	805038	805556
85.57	827484	806016	822853	804829	804929	825207	806040	822754	806528	805797
85.57	823630	804240	819188	804761	803693	821324	803355	803774	802972	803014
85.57	821440	802758	818439	803981	802012	823506	803244	817781	802520	804069
85.57	827252	804092	821513	805082	802433	824994	806277	805067	805963	805283
85.57	825459	803363	823241	801767	804971	823142	805087	803599	804608	805285
85.57	825017	804690	822436	802912	805190	803696	805443	821876	802725	803892
85.57	827361	803980	823176	805468	805024	823408	804638	822757	805157	803904
85.57	825436	806602	823037	807213	805458	822931	803361	802167	802582	803623
85.57	821425	802797	820639	802887	803178	827357	806032	824472	808212	805977
85.57	825941	803780	822144	805451	803640	827665	804793	804955	805666	804775
85.57	825033	804206	823208	804019	803901	829540	806671	825399	807289	805802
85.57	828764	806153	824783	805779	805832	826413	805911	827337	806093	806151
85.57	822645	801893	816192	801387	801941	824937	805354	824593	801758	803452
85.57	823686	805152	822631	804789	804671	822783	803275	822367	804366	806146
85.57	828028	806458	824895	806421	807232	805049	804931	821683	807448	805523
85.57	825225	805813	823622	805414	806622	825424	806107	819091	804844	806378
85.57	825513	805574	824417	803225	807143	826711	804675	824328	805956	807855
85.57	828457	807447	823450	805092	807165	824581	804449	823089	806095	807125
85.57	827793	805325	823071	803886	806263	828435	806281	806201	806925	807701
85.57	827081	806554	826908	806796	808246	823664	801820	803905	804300	804326
85.57	826127	805443	821997	803626	804147	825147	807254	823942	806476	807393
85.57	823037	802646	822830	802079	802718	824692	804478	804599	805457	805584
85.57	830142	806013	822089	805999	805489	827280	802933	803337	804156	803583
85.57	824757	803077	822321	804549	804877	827482	802830	821674	802524	804373
85.57	825540	806052	822292	805282	806412	805776	805265	826130	805148	806575
85.57	825394	803708	819355	802742	801950	826786	806096	805797	806559	806252
85.57	828499	808132	829625	807451	807211	825547	803214	824093	802032	803764
85.57	827887	806451	824205	806408	803820	824560	804442	822117	803262	805131
85.57	828063	805681	824747	804376	805278	806990	805707	805987	805642	805476
85.57	827517	805725	824128	804997	807139	824226	804891	803292	804212	804706
85.57	827911	805415	824785	803223	804319	824370	803769	801971	802921	803009
85.57	826023	803822	820972	806480	805106	805382	806363	821228	805549	805907
85.57	824016	803676	822896	804391	803633	825830	805197	806192	805738	807623
85.57	826439	804500	822211	802619	803791	826225	803913	820810	803049	803325
85.57	827098	808496	826334	806425	806899	827342	805584	822700	805226	806290
85.57	824405	802859	821065	804563	803532	823272	804616	823769	803295	802634
85.58	826711	804846	824089	803240	804853	823408	802821	822530	804460	804547
85.58	829473	805253	824236	803023	805426	822918	805351	804863	803625	805485
85.58	822964	804434	823131	804167	803661	828219	804935	824580	805220	805698
85.58	824027	803939	824247	803996	804895	824824	806466	805174	806581	806424
85.58	826521	804505	824135	805232	804091	804952	806383	823329	805954	805490
85.58	827683	804878	825261	804461	804132	826069	804893	802868	802817	803749
85.58	827247	803811	822575	803093	803982	826702	806483	805262	805767	805701
85.58	826243	805044	825022	804950	805492	824487	804177	822288	802761	804078
85.58	826650	805419	821797	803234	802890	823289	804870	803570	804801	804772
85.58	824294	805389	823732	804224	805029	805393	806029	824184	805321	803862
85.58	825113	805792	824442	804308	804477	825096	805548	805718	804628	805043
85.58	828569	806180	823096	805347	805263	825914	804506	823855	804587	805150
85.58	825814	803241	821461	804133	803692	825961	803780	824946	802711	803771
85.58	822395	802244	822189	802260	801405	806549	805559	823203	805015	805190
85.58	827338	804121	824741	803699	803534	827930	806867	822756	804886	805851
85.58	826520	804585	823792	803240	804379	824120	804771	825597	802762	804932
85.58	826659	805117	825690	805580	805083	826455	806275	822200	804788	805102
85.58	827803	806504	825619	804238	804544	824532	804559	804189	805153	805047
85.58	823545	804098	821655	803088	802996	823364	805424	822068	803550	804888
85.58	824776	805282	825917	805611	805627	829177	804471	822142	804443	805748
85.58	825855	803688	823988	803853	803437	826498	803292	824297	802304	802861
85.58	826725	805421	824777	806104	805717	826630	803679	803648	803653	803589
85.58	823034	802388	820510	801242	803964	823751	805761	824462	805364	806016
85.58	825233	803911	823041	804672	803382	830316	806946	825348	807021	807421
85.58	826356	804323	823539	804904	804963	826719	805002	821855	804618	803684
85.58	824400	803265	821904	804212	802741	825503	805651	822802	804383	805449
85.58	828632	804676	823538	804931	804231	823319	805273	822053	805539	805061
85.58	826255	806677	822803	804143	805861	825600	805564	820467	806936	803467
85.58	825654	804738	822494	804281	803387	806429	807505	821626	805209	806930
85.58	824191	802407	821920	803502	802474	804474	803738	805939	804564	804730
85.58	824539	803732	819823	804527	804265	825556	803980	820762	804292	806194
85.58	825102	804504	821951	804916	804413	827453	804632	803840	804629	805181
85.58	828196	804643	821147	804672	805176	806586	806986	824486	807681	804705
85.58	826999	804466	824450	804252	804005	804803	804958	822046	804887	804710
85.58	826424	806611	824680	808165	806716	822729	804366	804329	803544	803929
85.58	825976	803901	824230	803215	803254	823968	804576	805992	803625	805464
85.58	824148	802711	820492	803152	801809	827326	804964	827503	805615	806459
85.58	828292	806777	821767	806531	806233	824709	805163	804467	803918	805157
85.58	831397	805391	823067	806061	804922	826116	804902	824565	804672	805702
85.58	827163	804779	822438	804455	806229	826283	806490	822915	805454	804534
85.58	828634	807589	827114	806830	807227	824045	802925	820555	801416	803159
85.58	824379	805396	825254	805202	804573	823605	804384	822036	803477	802973
85.58	824005	805156	819559	804715	804994	826737	805085	825817	805336	805505
85.58	826660	806636	825256	804579	806697	823814	803780	819433	803503	803962
85.58	828624	804967	822384	805203	805627	825518	805271	826189	804837	803985
85.58	827073	803999	821934	803397	804471	805169	804980	820475	804422	804605
85.58	827286	806882	823403	805510	805701	824994	806333	822749	806175	805212
85.58	828866	804550	825048	804843	804775	825848	805569	824550	806142	806149
85.58	824687	802833	820594	803310	803010	827259	808146	807171	806010	807212
85.58	826500	804688	824389	803533	804890	828125	804216	803971	805576	804373
85.58	824664	805477	825832	804171	805101	824065	802481	824025	802895	802484
85.58	827234	805558	824318	805339	806176	828537	806050	822587	806478	805330
85.58	823701	804374	823075	804810	804160	806136	804081	805115	805509	803932
85.58	825451	805102	821617	805007	805219	825961	806260	805846	806997	805843
85.58	827778	805041	825391	805475	804899	827938	804251	821864	804746	804664
85.58	827478	807517	823047	804821	806165	805499	804525	825450	803692	804961
85.58	823506	802905	820259	802990	801679	806622	805969	821297	806162	807017
85.58	824944	804400	823803	805093	804440	805597	805261	822328	803874	805618
85.58	825922	803826	823885	805176	805732	804444	804916	823128	804362	803469
85.58	828538	805152	827463	805027	806890	805860	804472	825082	805433	805335
85.58	827091	804726	823709	807508	805155	807381	805140	824600	804396	803465
85.58	829796	804984	823224	804865	805812	829347	805777	825003	809335	808692
85.58	827783	804915	826632	804631	806026	826733	801419	817484	803120	802525
85.58	824365	803795	825732	804732	803797	826431	805073	806958	806043	804935
85.58	826521	804720	824517	803631	803987	825756	806237	804702	806275	806256
85.58	825579	804038	822799	802849	802369	803862	804311	804437	803868	804509
85.58	824163	806416	823736	804797	804435	825948	806367	826196	805732	805475
85.58	824836	805142	822184	803446	805464	826175	804230	804763	804880	804295
85.58	826945	807076	824300	806216	806621	826639	808712	828027	805984	807581
85.58	827415	806179	822367	805113	805660	824858	805350	826457	803311	803537
85.58	826523	807273	829328	804752	806389	829152	804404	823018	804749	804543
85.58	827886	806278	825746	805451	806495	826877	805413	825686	805788	805787
85.58	821986	804256	821016	804141	803901	806303	805121	823887	805208	805531
85.58	825699	803018	821711	802631	804164	826879	802495	818107	802114	802354
85.58	825021	806028	825989	806083	806428	827364	804520	824364	803537	802758
85.58	825408	805765	823635	803933	804752	825365	804278	820524	803246	805175
85.58	827490	805386	824409	805388	805207	823590	804395	803747	803818	804740
85.58	822881	803899	820592	803814	803822	824694	802580	821669	804477	804144
85.58	828631	804986	823397	802964	805680	805723	804597	820547	805937	805553
85.58	823853	802350	822179	803161	803299	826021	805039	802539	804794	805172
85.58	823471	804523	821024	804463	803818	824986	804857	822921	805023	804785
85.58	828183	805209	822824	804021	805732	824247	803933	805178	803473	803159
85.58	823624	805088	823733	805550	804459	824228	804803	806215	804611	806538
85.58	824779	802854	820430	803549	801890	821616	803666	803264	803590	802761
85.58	824038	805829	821965	806069	804220	825311	805557	823175	804918	804495
85.58	826249	806596	826048	805285	806452	804824	805761	824249	803887	804355
85.58	825788	806179	823093	806590	805367	827627	806085	821544	805052	805260
85.58	826076	804110	822427	803621	803857	806152	805402	822241	805485	804734
85.58	824460	803147	819583	802692	803233	824809	804877	822103	804685	804574
85.58	824524	806308	820709	803830	804978	827356	805557	804009	803772	805517
85.58	823728	805001	823553	803169	805678	829623	804464	805267	806451	807114
85.58	826837	804809	821100	804932	804293	824586	804920	821181	804438	805148
85.58	829111	805752	823073	804898	805137	826113	804584	803254	802518	804066
85.58	827182	803768	823147	804400	804813	806207	805661	824464	805564	805882
85.58	826377	805917	826565	806480	806062	822310	804350	822253	803748	802723
85.58	828217	803461	822479	806458	804618	823220	803655	820672	801328	804519
85.58	829199	806599	826215	806341	804938	825512	804271	823001	804800	806051
85.58	825615	803923	822309	803679	803544	826367	803623	803821	804016	802509
85.58	823761	805320	824230	804018	803750	825877	803361	823397	803983	804414
85.58	829467	804751	822999	806046	807063	805572	805508	822258	805349	805479
85.59	826226	806049	823047	804124	805047	826032	806633	806689	804953	806097
85.59	828491	806929	821198	806336	805485	803876	804742	801893	802696	804436
85.59	827144	803603	822206	803889	805639	806939	804448	806230	803574	806358
85.59	822841	802656	818837	801817	802213	827163	805026	823566	806951	806598
85.59	825992	803241	823923	803900	802475	828559	806646	826723	806728	806697
85.59	824450	803260	820035	804089	804507	826262	804453	804328	804074	804530
85.59	826790	803697	823305	804877	805692	822138	805556	806158	804147	804942
85.59	827754	804399	820181	805066	804096	828170	806361	824868	806830	806338
85.59	827809	804550	823944	804698	805590	824168	805565	825707	803536	803649
85.59	824802	802729	822828	803817	805345	824643	803366	819835	802181	802724
85.59	827239	806093	825341	806994	806004	828744	805627	827221	806312	806251
85.59	827649	805220	823749	805385	805812	826301	804573	823735	804492	805058
85.59	829093	806445	827252	807858	808543	822027	803550	817962	804341	803559
85.59	826268	804121	822076	804294	804568	830461	803918	822849	804108	805468
85.59	827269	806626	822620	806058	805762	826579	804602	826352	803697	805956
85.59	826917	803611	820533	804252	804780	826342	804466	821463	804323	805785
85.59	828684	805289	825220	805018	806816	828924	804644	804548	806087	806675
85.59	827048	804599	823545	802950	803788	827280	805893	805902	805866	806345
85.59	826325	804746	820367	803584	803976	805591	804963	826436	805404	805047
85.59	825945	806637	825312	804314	804234	822326	804248	823081	804987	803522
85.59	825830	804470	823265	805838	806674	827643	805949	821779	804088	804630
85.59	828438	805979	824001	804461	806898	823153	805656	804526	804332	805797
85.59	827132	805598	823749	805440	804715	822284	803216	823126	804027	802984
85.59	827708	806113	827219	805503	806536	828374	806601	826025	805879	806606
85.59	822703	802870	820963	802804	803810	829198	806184	825324	806849	807288
85.59	823187	802529	821432	803462	801405	826154	805845	804118	804142	804744
85.59	827205	805576	823729	805768	805399	805824	806673	822981	806265	806853
85.59	824253	803585	822848	803188	805306	804597	806338	824126	805598	804842
85.59	828210	804622	825910	804339	804847	805185	803855	805253	804796	804404
85.59	827664	804013	821086	804459	804804	806234	803893	805027	804000	803840
85.59	827594	805573	822662	805306	805275	806198	806439	805875	806708	807457
85.59	828648	803620	822969	802587	805350	825146	804376	821117	803985	804014
85.59	826006	804531	823104	803008	803205	827666	806134	824365	804635	805974
85.59	827589	804564	821016	803857	804248	827633	806871	827183	805332	806103
85.59	823506	804752	820914	803901	804060	828235	806253	824942	805290	805963
85.59	828460	806748	820399	805123	805228	823569	803911	804024	803682	804260
85.59	828764	805950	823508	804690	805545	828667	803913	822038	804018	803960
85.59	825864	803624	824815	804747	804683	822094	805925	803100	802220	805428
85.59	826059	804076	823810	803369	805366	823922	804392	825120	804205	803824
85.59	827312	805293	827616	806989	804704	805174	806685	826013	804913	804950
85.59	826991	804319	823335	804559	805153	804807	805605	821038	806263	805399
85.59	824129	804907	822483	804861	804741	826712	805470	804492	805509	805504
85.59	828157	804292	822779	804759	804090	803820	803852	820013	806058	804517
85.59	826087	805593	826611	805350	805703	807915	808117	826609	807327	807663
85.59	824950	804764	823430	804943	804652	823963	803961	821374	802770	802754
85.59	829125	808547	824711	808288	806561	826933	805623	825193	805008	805726
85.59	827660	805887	825401	805509	804171	829179	806979	822830	805416	806074
85.59	824139	804738	820922	803596	803272	827230	806770	806833	805835	806003
85.59	827011	802942	818799	802864	803114	824697	802608	804132	802455	803498
85.59	828710	806808	824720	805855	806843	824900	805595	824161	804492	805457
85.59	826525	807020	823548	804728	806284	827833	806097	823790	806229	805751
85.59	827839	804869	822698	804210	805854	829708	805266	824802	804692	803889
85.59	827884	805314	825148	805468	806477	828236	807157	822957	806619	807302
85.59	827922	806677	826870	807422	808764	823059	804372	822688	802049	803573
85.59	827380	804459	822266	805614	804803	829518	808225	806862	805902	807082
85.59	825026	804575	818691	804115	803548	823612	804078	823303	804024	803502
85.59	828935	804491	822995	804882	804800	828072	805524	823450	803743	804135
85.59	827700	805296	819235	804656	804133	828012	804980	804051	804857	803922
85.59	827923	806125	822598	804362	804522	824817	802725	823014	806006	804704
85.59	824857	805369	823338	804125	804193	823566	800921	822490	801220	802754
85.59	824705	804598	821720	802252	803946	804845	804238	822394	804065	804111
85.59	826390	803941	821089	804885	804808	826448	804149	821499	805359	803608
85.59	830591	805162	825360	807295	805013	823310	804877	825790	804970	804898
85.59	825345	802500	821412	803478	803965	826617	805532	805950	804975	804187
85.59	830215	803956	822414	805138	806432	804320	805635	804428	805977	805592
85.59	825413	804282	820811	803910	804396	826608	805368	804678	804845	805576
85.59	826807	805918	824843	805868	807018	809118	807552	823895	807127	806767
85.59	823973	803916	822531	805460	805970	826995	804900	824265	805435	806213
85.59	826957	805748	823857	804491	805448	805413	803758	824018	806106	804311
85.59	827112	805330	823928	804305	805019	828357	806572	823867	807587	806442
85.59	823482	802541	821558	803639	802900	827641	804286	822089	803225	803446
85.59	825569	805656	824071	805997	805638	804734	804363	824772	803988	804890
85.59	824555	806081	822227	806267	804669	805811	805219	822819	806254	808045
85.59	826350	802809	821093	803099	803495	825036	806378	825240	806089	803956
85.59	825733	804573	823515	805990	804313	804090	803717	820385	803919	803138
85.59	824907	804911	822885	802626	803889	826268	805897	825614	806583	805309
85.59	826349	803085	822567	804084	806084	820969	805150	824954	804624	805992
85.59	824815	805629	826517	805254	805304	804579	804319	823117	804930	803967
85.59	826156	802713	824896	803374	803794	807066	805765	826084	806298	805863
85.59	824425	803771	825922	804462	806497	827227	807292	826891	806896	806403
85.59	824904	806768	824771	805488	806768	823331	805114	803025	804734	803769
85.59	825866	803634	818726	803691	803411	825472	804748	823833	805111	806257
85.59	820504	801331	820687	803335	803519	805837	805215	820507	806098	805490
85.59	821669	803304	818567	803250	802168	806094	803196	820201	803400	803218
85.59	826231	802430	821188	801597	802522	824112	803507	822948	803797	804022
85.59	817132	797705	817291	798848	799649	826269	803892	818861	806526	804080
85.59	819942	800214	816890	803607	801948	822229	803638	821891	803315	803348
85.59	823137	801823	819233	800930	802179	823989	804983	819758	805738	804643
85.59	823724	798976	817548	799157	798196	804482	804808	804242	803753	803429
85.59	829081	804747	827472	805325	804047	830753	802819	827592	803430	803998
85.59	832815	805704	831684	806042	806275	836163	804952	829328	802976	804925
85.59	831691	805523	828314	806140	806115	828806	803291	801561	801656	801037
85.59	832117	804439	827166	803793	804482	804551	804858	804153	802982	803479
85.59	830443	800944	824932	800829	801254	804430	802730	828070	803610	804265
85.59	825170	801655	826382	799511	800016	804963	803901	825927	804193	804075
85.59	823577	799994	821945	799174	799140	804412	804314	827954	803727	803426
85.59	828974	804581	823480	804017	804627	803631	802368	803500	804069	804695
85.59	825273	801862	823476	801475	800719	830564	802396	824198	804016	803981
85.59	823136	798179	820007	799707	800806	827148	801420	825877	802707	802003
85.59	828087	802405	824716	800894	803248	827026	804071	823947	802036	804182
85.6	828292	803175	823499	803065	803021	826718	803017	825488	802370	804650
85.6	824898	800771	821198	799014	799280	830570	806756	828184	806083	805566
85.6	827602	802997	824261	801034	802380	803906	805590	824187	803530	803270
85.6	825605	802216	822050	802333	801539	826148	801388	822226	802251	801067
85.6	824849	801227	822444	801342	802750	827028	803500	823212	803050	804558
85.6	828954	803716	825140	801821	802771	803301	805666	823733	803931	803977
85.6	821517	800828	824527	799184	801953	825522	802856	824020	802033	802999
85.6	825203	801530	823789	801344	801395	804430	803665	804582	823005	804043
85.6	829222	805050	823699	804700	804750	829151	804214	823858	804829	804763
85.6	829920	806266	825364	805433	805387	806835	832281	825876	805008	804261
85.6	823252	803935	823528	803628	804497	821949	804573	820946	805488	804116
85.6	825934	805048	820488	803132	805923	826932	805983	805042	816436	804733
85.6	826556	805578	824100	804913	805713	829372	804820	826954	806018	805689
85.6	828177	803854	821767	804596	805448	826548	806136	822757	806410	804897
85.6	826781	803445	824591	803896	804365	806196	805359	825861	804337	804238
85.6	828653	808265	825675	804756	805540	825994	803161	819832	801764	802958
85.6	825513	805189	820596	805616	804217	827875	804856	826398	806038	804937
85.6	827728	804451	826833	803992	805735	805129	802197	820458	801885	803221
85.6	828850	805381	823599	805383	804711	830754	806784	827644	807663	805333
85.6	826153	805172	826198	803549	803896	827836	807251	823807	806033	805321
85.6	827779	804997	825471	805893	803917	825711	804972	823559	804585	803765
85.6	829875	804875	820023	803754	804148	804841	804226	825300	805334	803476
85.6	828729	804346	827368	804946	805354	826652	802927	821901	804975	803542
85.6	829284	804567	823493	805122	805262	805313	804989	822118	805324	802763
85.6	827151	806385	825925	806057	806496	830371	806924	824285	805978	806094
85.6	824697	801811	821264	802062	803354	827866	805358	823040	806016	804544
85.6	827721	807013	826170	806195	807150	831233	806206	827819	803894	806184
85.6	828498	803516	827226	804312	805038	826257	803747	822092	804430	802768
85.6	827238	805017	823392	804453	804005	827987	805610	823206	804588	805363
85.6	831353	807264	827438	805807	807065	804977	803936	820022	804517	804350
85.6	827987	802881	822618	804818	803362	825906	805209	824869	805622	805703
85.6	830979	806074	824510	805717	805162	825532	801938	822118	803378	801203
85.6	825307	804078	823201	803034	803189	827919	804951	821014	805109	804207
85.6	828913	805555	825528	804752	805694	827270	805598	823382	804049	803222
85.6	829701	806101	824999	804336	805629	828727	804434	825959	803248	802778
85.6	831298	806691	827216	805563	804843	832758	806405	827587	806000	806688
85.6	829704	803958	824099	804463	805243	828908	804877	825905	805290	802727
85.6	831143	805812	823202	803778	805343	805892	804193	825770	804547	805292
85.6	830120	804731	824256	804264	805957	828362	806366	827170	806475	807399
85.6	827750	804148	823028	805208	803777	831372	806628	825884	805300	804271
85.6	828921	807162	825996	807190	806554	826139	803977	822661	803234	802881
85.6	828206	806485	827156	807354	807148	828568	803570	826929	804044	805745
85.6	826784	806606	823930	805232	804885	827755	803395	824890	802844	804422
85.6	825257	803449	824977	803592	802964	826767	804302	823851	803557	804137
85.6	830795	807010	825854	805164	804995	826395	803508	820649	803204	802060
85.6	829840	804478	822369	803261	803651	827897	806614	825108	804765	807027
85.6	832365	804130	827834	804687	806505	804106	802952	821970	802784	803147
85.6	830377	804921	822176	804353	806027	828581	806680	827137	804998	806846
85.6	829410	806492	825353	806562	805272	827311	804261	823120	805821	803729
85.6	827696	803765	826133	805123	805229	829353	808635	822907	807889	807054
85.6	827766	803332	822845	804032	804117	832823	806328	825056	805969	805091
85.6	830490	807179	828143	806194	807972	829351	804836	824273	805380	805942
85.6	829185	805095	822849	803864	803938	826731	804909	825412	803980	804322
85.6	830301	806011	828013	804663	805085	828729	804613	825524	804748	805287
85.6	830638	803041	821302	802838	805446	828139	803627	824033	805889	804156
85.6	826581	805092	822034	804368	803328	805504	803975	821626	803645	804705
85.6	828568	802622	825303	803035	804734	827559	803712	803862	803043	802786
