85.26	806000	817858	818038	804390	806741	802958	812874	815737	802580	802478
85.26	806626	818171	819432	804861	806669	803585	814995	816757	802883	802923
85.26	803672	816999	817461	803439	804991	804671	819178	816534	804549	803622
85.26	805655	818223	818656	805799	803957	803303	815703	814707	804145	802606
85.26	805871	821187	817360	805544	806141	804977	815846	814851	804430	804204
85.26	805000	815755	814943	804557	804284	805533	818670	818601	806210	806766
85.26	805518	818550	819752	805126	804894	804905	818174	818796	803942	804778
85.26	804865	817688	815380	803082	803988	805087	816371	816276	804716	804323
85.26	803516	818272	818947	804606	804111	805140	818408	818239	805167	804451
85.26	806592	819025	819068	805978	806658	805747	820039	817514	807689	805338
85.26	807142	817446	820652	806224	805925	805432	816488	814469	802333	805300
85.26	803523	815211	817919	803818	804713	806090	814794	819680	807269	805305
85.26	802765	815614	815711	803641	803423	803647	816557	815783	803919	804430
85.26	804180	817093	818322	803788	803943	805517	816456	816800	804145	802820
85.26	804735	818014	816345	803420	805434	804119	818787	815751	805516	804353
85.26	805965	815277	815928	805805	804610	805682	818292	818601	805461	804712
85.26	807483	817329	818376	805378	807229	804113	815363	816874	805163	803821
85.26	804263	817431	817486	805892	805586	803654	813335	814415	803832	803359
85.26	805195	818040	817887	803328	802341	804392	816507	814789	804143	803459
85.26	804752	816015	816518	804900	805850	805017	804356	813455	804101	804597
85.26	805259	818858	818758	805866	805358	805822	816490	816240	802987	802902
85.26	806341	820162	812881	805043	804950	802625	812922	813946	802883	804352
85.26	805428	814492	817233	804380	804401	804485	817789	815693	803825	803923
85.26	802619	811302	814533	802395	802569	801843	815134	814550	803887	803829
85.26	805856	818659	815969	805414	804900	806724	817646	818847	804351	806610
85.26	807192	818741	817886	805697	806429	806349	817138	819445	803743	805558
85.26	807659	819144	820477	805808	808607	805532	816556	817929	805612	805057
85.26	803832	817495	818024	805648	805096	805624	814498	816560	802877	804423
85.26	806872	820364	818405	805879	806639	805879	817296	816982	805377	805306
85.26	804395	816193	817409	805516	804117	804918	815768	818026	804973	804921
85.26	805223	817809	816249	804876	804035	804104	816651	815162	803545	805162
85.26	806825	818144	820601	805873	804219	804588	813608	815200	802903	803434
85.26	804917	817225	815983	805014	806422	804546	816711	815505	806272	805147
85.26	804031	816891	818370	804936	804415	805871	817970	819685	805216	804350
85.26	805771	818165	815420	804857	805161	803752	815422	817630	803015	803153
85.26	804418	817226	817165	804870	802908	806786	818285	817620	804625	805807
85.26	805380	819626	818286	805497	805656	805161	814758	816038	803360	803410
85.26	805212	814904	818516	804562	806389	804941	815322	817852	804840	804185
85.26	803848	816557	816906	803005	802727	804522	817581	818501	805111	804093
85.26	806407	816279	818461	804216	804712	803161	815017	815825	805230	805161
85.26	804412	816831	816112	803502	804839	803449	815920	816329	803176	803146
85.26	805222	815540	819362	805490	804718	804560	816589	816430	805893	804189
85.26	805507	818283	817708	805028	805784	804342	814860	818719	804053	804559
85.26	803676	814753	815354	804723	802915	803688	816048	816897	803816	803418
85.26	806436	816156	817194	805095	806110	804847	817357	816743	803802	804656
85.26	804520	817369	814788	803971	802710	805819	816141	815738	804880	805246
85.26	805717	816500	816361	804790	804888	806083	818671	815581	804504	805434
85.26	805673	815239	818331	804549	805120	806687	816135	818219	803936	804088
85.26	806763	815050	815510	803765	803245	805044	818430	815917	804703	804629
85.26	804482	815947	816140	805131	806344	806673	819114	819452	805906	804816
85.26	803370	815121	817277	803509	803657	803657	815901	817558	803678	804843
85.26	800445	816250	815408	802642	802337	805594	819249	817832	805007	804641
85.27	806135	819301	818657	806172	806439	804300	818323	817677	804203	805297
85.27	803595	818014	818185	805808	804339	801507	814355	814227	801840	801685
85.27	802443	817963	818293	801691	803060	802815	817606	813666	802511	801918
85.27	806976	821679	818470	804689	805320	802240	814691	815251	802429	802529
85.27	804529	817955	816407	803631	806045	804583	815555	819403	803828	804556
85.27	805702	816476	815565	804560	805156	805914	817072	815084	804672	803909
85.27	803148	814883	815974	803242	804844	806917	819188	817855	806683	806023
85.27	805978	819159	816270	804156	805125	805002	818418	819335	804308	806440
85.27	804098	817086	817251	803744	804307	803924	818801	818524	803330	805472
85.27	806594	818653	817373	804352	806539	804514	818016	814485	803899	804973
85.27	805870	818332	819668	805912	807263	803002	816437	818612	804890	805127
85.27	806969	819601	818009	806238	805390	805083	817560	816106	804358	804283
85.27	806557	817879	817570	804299	805367	803965	817108	815676	802324	805202
85.27	804709	816121	814913	805646	805748	806050	814720	820715	805189	803659
85.27	804504	815822	818143	803367	803295	806529	816892	817278	805072	804643
85.27	804670	818496	816733	803016	804288	802884	817422	815811	803457	803697
85.27	804028	814034	816416	802725	803373	804355	815804	818065	804363	804218
85.27	804588	818266	816451	805586	805276	802959	814147	813423	803590	802887
85.27	806816	817059	819789	805168	805856	806361	816367	816472	804525	806651
85.27	802746	816168	813547	804129	804294	804925	820398	817541	804149	805850
85.27	807716	822270	819440	806706	808171	807572	818247	819254	806282	805564
85.27	805708	817833	816800	804555	806030	805086	818465	817885	803716	803424
85.27	805038	818274	818381	805494	805740	806040	818252	815777	804697	806005
85.27	806677	819359	816452	804908	802804	805532	816162	817415	804840	806362
85.27	804610	817102	817449	804403	804648	805094	816315	815202	804122	805125
85.27	805758	818729	817186	805380	805672	802925	817308	815757	803033	803354
85.27	805328	819041	817560	803035	805210	804733	818674	816559	804666	805364
85.27	803044	816648	813186	802902	802661	801409	816512	814165	800766	801761
85.27	807767	820042	819242	807539	807051	802342	816185	814970	803421	802067
85.27	804117	815080	817443	803843	804421	803617	818148	818011	803132	804063
85.27	803088	814790	815128	801164	802267	803978	816469	814217	803573	803352
85.27	809300	817579	816373	806812	807320	806578	815631	816267	803710	804647
85.27	805993	818793	819217	805922	806877	804286	814665	815718	804039	804979
85.27	808151	820074	818307	806378	808687	806077	817544	817929	804305	804841
85.27	805916	818040	817276	804305	805926	804339	815784	816056	802102	803535
85.27	805100	817523	817836	804535	805543	802156	814809	812083	802913	802903
85.27	805923	817449	817709	804012	803298	804570	817306	818451	803876	803666
85.27	806939	816175	819561	806415	805924	805825	815514	818215	803396	804793
85.27	808934	822383	819443	807194	808406	802750	815419	816925	803627	802007
85.27	804165	813406	817361	802545	803851	805148	817937	817601	805171	805614
85.27	804386	817226	817777	805695	805074	803606	812720	814278	801951	801210
85.27	806453	817073	815942	804279	806404	803942	814393	814602	802739	802520
85.27	806500	820246	817761	807391	805831	804801	818416	813770	804243	803963
85.27	804960	817540	817939	804022	804283	805833	816912	819200	805014	804841
85.27	806507	818348	817566	804931	804118	804413	816876	815695	804258	804897
85.27	805932	815510	817706	804615	805759	806051	819820	814914	803877	804135
85.27	805064	816630	816647	803086	803904	804042	817129	817755	803620	805240
85.27	804513	816009	816531	803890	804260	804848	813708	817060	804189	805072
85.27	806073	816237	818526	805152	804606	804154	815622	818362	803323	805359
85.27	805835	817864	815555	805537	804892	806165	818072	820111	805959	806282
85.27	804193	816579	814371	805003	804497	802049	813747	814714	803155	803233
85.27	804165	819747	817051	803928	804118	802707	813239	814654	802285	803351
85.27	808091	818716	819598	807351	805743	803757	816889	817324	803325	803285
85.27	806707	818496	818774	806342	806347	804112	817418	816265	805119	805439
85.27	803266	813285	814423	803624	802808	805977	816770	817371	805181	804586
85.27	805868	818000	817446	805167	805966	803417	815755	816760	805029	804870
85.27	804942	815283	815291	803597	805323	805372	816670	816271	803783	803442
85.27	806315	816784	817797	806602	806608	804707	816283	819374	805419	806414
85.27	804127	815285	815594	805097	804056	805698	817992	817037	805023	805079
85.27	803951	816171	816082	803662	805892	805080	816359	815742	804349	806788
85.27	802484	815370	816136	802804	802634	804759	815911	816516	803643	803843
85.27	804686	814986	817295	805372	804859	803650	814882	817632	803474	804585
85.27	806680	816726	819096	805043	805992	804074	816326	816747	803460	802212
85.27	802368	816028	816160	801909	801920	804991	815546	817546	804826	803613
85.27	803199	815726	814736	804669	804599	803776	815080	812990	804255	802123
85.27	804234	817188	816435	804232	805910	805173	815615	818713	805234	805532
85.27	805375	816865	816850	804231	804674	803594	818038	816162	804807	803625
85.27	805338	819087	818339	805015	806167	800940	814732	813792	801415	801679
85.27	803215	818274	816500	802116	803302	805375	816072	814023	802862	802221
85.27	805156	816176	819926	806344	806337	803932	817734	815979	804416	804611
85.27	807204	818064	817783	804227	805368	804483	816324	814270	803322	805346
85.27	806976	818756	817750	805537	804994	804259	813526	814305	802033	803927
85.27	803911	816191	817385	805099	805059	805176	816945	815799	802365	804148
85.27	806260	818059	818781	804918	805232	805609	818141	814158	805771	804737
85.27	805030	815568	813506	805432	805665	804333	815879	817434	803874	806456
85.27	805652	817171	816346	804430	805846	804990	815954	818163	805195	806428
85.27	805550	815781	815993	802985	805353	804288	817409	816916	803408	804182
85.27	803774	817952	816366	804476	803195	806568	817481	818713	803936	806040
85.27	804133	816490	818008	803934	807429	804050	816043	815341	803196	803403
85.27	806272	817278	817075	804545	804642	804612	817017	818413	804726	805230
85.27	804991	818390	819396	805033	804964	806968	817237	816386	804365	805935
85.27	804521	816609	815455	803313	804822	805855	817372	815563	805625	805322
85.27	802194	814308	813971	801920	803468	806365	818671	815871	804577	804547
85.27	803186	817103	815920	803407	804051	805268	815352	816551	804986	804425
85.27	806381	816453	815631	805170	805958	804318	816074	817199	806255	804276
85.27	804075	814959	816333	804444	804559	804626	815355	814616	803726	806154
85.27	808108	818268	818735	806092	806121	801992	814165	814261	802778	802310
85.27	806610	814704	813365	804773	804741	804971	817441	816196	804292	804769
85.27	804803	816049	815071	804449	804682	803806	814065	815686	803299	803546
85.27	803925	813473	813734	803040	803553	805839	817432	817478	804297	803804
85.27	804468	817261	814924	803573	804578	803426	816485	815581	803676	803737
85.27	807319	813802	816687	805130	806170	807087	818541	819363	806013	806746
85.27	806262	817772	818236	805861	805238	802246	815248	813263	802724	802827
85.27	804256	816868	814601	805162	805840	805057	815791	819801	805984	804807
85.27	805320	819214	816398	806014	805523	804970	814244	816784	804137	805625
85.27	805748	816371	817158	805161	804461	807296	818077	819695	806071	806639
85.27	804254	814809	817040	803507	804809	802121	814825	815075	803177	802479
85.27	804280	817628	816311	803775	806799	802849	814373	816038	802853	803545
85.27	806567	818593	817764	804310	804649	805696	816829	815583	805108	806354
85.27	805036	815140	815500	804781	803715	803137	816318	813390	803605	803926
85.28	803846	815556	816307	804459	805852	803176	815064	814849	803908	804144
85.28	805350	819642	816217	805503	805680	805139	814585	815903	803557	803780
85.28	805745	817438	818994	805463	805814	804315	815084	815212	803934	803330
85.28	804189	816711	818388	804485	805378	802607	814737	813987	804219	804283
85.28	805954	817829	818957	804580	805102	803639	814543	814649	801970	803333
85.28	805312	815180	817049	804280	804210	803818	816018	814915	804053	803339
85.28	802635	815251	814529	801772	802366	803348	815738	815748	802857	801805
85.28	806425	816621	818741	804835	804525	805918	817005	817554	804512	805411
85.28	803150	816777	813967	804211	805192	805526	817280	819004	805474	805762
85.28	803195	814771	815098	805750	805348	803959	813451	817899	803939	804499
85.28	804197	814959	816325	803452	804547	805611	815859	815188	803714	803524
85.28	807102	815444	818281	807151	806648	805988	816632	815422	803560	804991
85.28	804229	814764	817659	803492	803123	803432	814988	817459	803443	803607
85.28	805932	817440	819888	806491	805621	801838	814162	815614	803494	803106
85.28	805352	814694	813881	805185	804336	804972	816212	817562	803834	805611
85.28	804089	815270	817506	805438	805648	804417	818961	817984	803712	804729
85.28	806270	818057	818547	805182	806295	801840	814963	814360	802219	803444
85.28	805035	820294	818076	806028	806061	802961	814664	813202	802807	803374
85.28	805133	816098	818003	806191	805834	805626	818741	818149	804901	807070
85.28	804733	815934	815324	804022	805232	801699	815028	814198	802665	802552
85.28	804612	819495	815734	804734	803590	804934	817774	818320	804604	806839
85.28	805794	816965	816138	804876	805193	806395	819559	818980	806495	805693
85.28	805486	816513	817514	804227	806144	804378	815680	817713	804039	804787
85.28	807432	820456	818898	807057	805538	802868	814315	814472	803500	803172
85.28	803801	814797	816128	802874	804016	803181	814100	817816	804173	804247
85.28	808365	818653	819981	806664	807815	805185	818287	818922	804500	805821
85.28	805671	816148	816815	803606	804153	805237	816226	816217	804759	806248
85.28	806058	816281	817434	804544	804690	805098	818373	814824	804473	805100
85.28	805372	815366	816280	804670	806753	804434	813570	816951	803970	803737
85.28	805989	817238	816157	803762	805264	804440	814549	815896	803908	803895
