15	804994	821918	821249	804961	804122	821871	804782	803775
15	805775	825329	821805	806788	804517	826285	806263	805778
15	805194	823933	821850	805617	803183	803929	803189	803908
15	824288	807607	825525	806716	822897	807430	822562	806741
15	824314	807825	821955	806555	825237	808096	823786	807286
15	822088	806848	825162	806031	805070	806663	821720	805067
15	824762	807267	823213	808164	806822	806847	805117	805489
15	806889	808094	805879	805625	822503	825195	805500	805292
15	823385	825469	806928	806951	823698	806773	803962	803480
15	824174	825744	805418	806994	806179	807133	805928	806156
15	805006	823723	821188	804975	805179	825855	821859	807358
15	805514	818329	820038	805450	805083	819328	803567	803339
15	806394	824873	820850	807225	804478	826659	823084	807107
15	805500	826224	824491	805190	804398	806319	804553	805399
15	825172	825344	805502	806495	824848	822908	805844	806719
15	826395	825594	805605	808171	804177	804656	805871	805065
15	819899	827711	803202	804608	804971	823037	803408	805325
15	823907	827150	804755	805350	826763	806309	804043	806889
15	824652	824458	806508	805208	821746	805238	803870	804414
15	826458	825460	806891	808336	823368	824895	804231	805484
15	823661	827020	807121	806821	804590	804566	804472	804943
15	824299	823502	808878	806467	823232	807101	804458	807039
15	824332	826214	807660	807421	823342	805793	803483	805892
15	823900	826109	805534	806119	824724	827654	805915	808470
15	823341	827413	806246	807226	805993	806676	805201	805929
15	823208	806723	820830	805884	825290	808620	822613	806243
15	828743	809568	821930	808032	803703	805353	803642	803769
15	806049	823011	821883	807511	806771	806488	805741	805847
15	806767	829228	824628	807401	803208	822306	819212	805623
15	804795	826003	819162	806287	804537	806117	824537	805426
15	805200	823749	823956	807599	804950	806382	806839	805989
15	824375	825747	804933	804827	821951	823376	805284	806214
15	825433	823389	804328	804094	823924	826557	805661	806238
15	824019	826954	808559	807092	822941	806142	806175	805826
15	825496	828432	807991	807629	803408	804654	804753	804979
15	824540	824813	806971	806506	822879	804679	805024	802806
15	827801	826994	806590	807269	823436	806310	805021	804175
15	823745	831323	806132	806612	823941	827436	806203	804730
15	827614	825639	807006	806559	826792	825957	805868	806691
15	824892	826741	806199	805123	806360	825197	807351	805120
15	823348	825306	803601	805650	823949	828351	805209	805966
15	825140	825222	805657	807355	824022	806400	804888	804574
15	827213	827657	807731	806226	825720	806315	805106	805427
15	826635	826965	806333	805796	829537	830544	808483	807375
15	824637	828115	807396	805324	804485	826139	804588	804254
15	822550	824146	803528	803899	823389	826121	806116	805768
15	824319	825727	806327	804915	819743	804165	803763	801988
15	819193	824278	804319	804577	805315	825099	804206	805263
15	821261	825657	804323	805726	821624	824237	804419	805150
15	824804	827767	804565	803425	826967	829107	807668	807616
15	819979	823836	804406	804817	822394	823898	803578	804759
15	827566	826170	804988	804139	805634	808835	807137	804876
15	826848	824414	806607	806809	822239	827715	805087	806052
15	825579	828332	805616	805251	822960	806103	804854	804434
15	825111	827965	806933	806434	821240	826020	803907	806458
15	823618	827281	806130	804919	805394	804323	804648	804661
15	828624	806572	825310	806262	803896	805526	821895	804898
15	825947	805740	824996	805544	822426	804948	802186	802892
15	826301	826014	805677	805637	806374	805072	805619	805534
15	811330	809020	810915	809255	805990	806076	805351	806572
15	804392	826170	824898	805162	802802	830317	805250	806220
15	804801	827577	826547	805485	803681	806102	823554	806024
18	806116	827906	824951	806988	805623	806086	804592	807776
18	822429	806981	824513	805391	823294	809528	822144	806217
18	821170	805643	824199	805510	823523	807571	806466	807876
18	827108	806240	822640	807115	823085	805748	804324	805218
18	826776	808619	825608	807292	825968	805492	822210	805412
18	825839	805142	821205	805753	824697	806995	805700	805767
18	807255	827090	824293	807737	804873	805935	805692	805126
18	805027	828307	822960	806763	802843	803864	803104	804282
18	828466	830242	806645	807159	828285	829101	805651	807290
18	823227	825950	806643	806184	805775	827140	807227	805398
18	827271	833227	807453	807883	823402	805946	804047	804178
18	830570	830538	808910	809337	825739	823734	805945	806048
18	826132	827950	806038	805019	806576	827010	806023	807658
18	826913	832014	805018	807975	824669	804668	803134	804423
18	823804	823705	804281	802878	803477	825190	805793	803708
18	829670	831710	809016	808684	827159	805150	805177	806809
18	825274	829041	805993	805181	825755	805277	804437	803514
18	826450	825381	805538	804611	825369	806128	806391	806260
18	824701	824849	805928	805610	825417	804058	803152	804774
18	827696	828253	804969	806445	825615	806696	806424	804888
18	825329	830386	806177	805570	827134	806668	805900	806526
18	827794	829875	805906	805317	824896	806554	803900	805024
18	827831	830495	806547	806042	807688	808103	806567	807197
18	826652	806102	824677	805331	822120	807050	804127	802049
18	824165	807153	825315	806486	824338	806018	805372	805384
18	823314	805963	824048	805685	827250	807695	818600	807434
18	829289	807876	830111	807928	804653	801569	802871	802513
18	825368	808506	827720	806800	826037	808193	823446	805683
18	827931	806272	822036	805981	805971	806146	803770	804670
18	807247	827006	825434	808513	803280	825523	804793	802567
18	806877	828209	826231	805595	805309	805852	824983	805601
18	805341	824382	823514	806474	803699	806289	803884	805894
18	828311	808428	825466	808238	826584	806553	806651	806314
18	828667	811613	826103	806840	826804	807744	822053	805448
18	828404	809450	829669	807436	826385	805989	824090	806939
18	825780	807635	825520	808495	806544	805198	805260	806255
18	829954	807836	825419	806766	806906	807084	827988	808703
18	824224	808762	827165	805819	802934	803426	823956	805113
18	828089	807419	827197	806892	824816	805072	822257	804523
18	825062	808689	828076	809665	823081	806925	806604	806153
18	828459	809871	826827	806697	818121	808802	803715	804220
18	806079	829416	826579	808025	804021	827084	826339	805155
18	805958	830021	826244	806636	803196	804198	824580	806775
18	806225	832192	828818	807257	801205	801850	801839	802735
18	827852	828832	805466	806459	824049	826806	803836	804715
18	825198	827917	806138	807159	806329	805611	804474	805154
18	809142	831462	829605	808999	806537	806920	806544	805833
18	833854	829931	807805	809640	828160	829699	805706	805640
18	828016	826587	807975	805717	825625	828881	803377	804578
18	830224	830125	806476	807162	824940	804292	804037	803733
18	826814	825832	805993	804840	802705	805055	803779	803078
18	806308	826027	825508	806301	803233	821555	803231	804432
18	807229	824272	826055	808030	805746	825018	805415	805979
18	807639	829720	827477	808705	804547	807611	806942	806588
18	805427	828184	824528	807920	802319	805253	804035	803878
18	827176	807504	824588	809014	804722	805786	803699	803838
18	824810	804980	822706	807367	804795	805893	804020	805764
18	824516	806215	822278	807147	825391	807309	804685	806122
18	825312	828010	805486	803944	822079	825395	803701	804671
18	825234	828401	804894	807152	805111	827014	805865	805752
18	827516	827740	807911	808384	823271	806224	805489	805542
18	826524	824473	803240	803694	825347	806287	804696	804480
18	823683	828508	805903	804500	805675	826655	804267	803513
18	829220	829260	807768	807074	825901	806445	803853	805487
18	824711	824896	806426	804843	825211	830055	804299	803415
18	826700	827049	806042	805284	803819	803257	803148	802804
18	828634	807508	825262	806705	823580	805688	803487	804037
18	822807	808344	823236	805017	826081	808788	806107	807458
18	827007	807521	822755	806230	823321	807923	823561	807546
18	827805	809309	828025	807618	823059	805652	803539	804268
18	821761	807130	823164	806976	824280	805179	804878	804789
18	823943	809929	825578	807132	827196	804617	803400	804116
18	828642	807159	826699	806371	806906	808233	824407	807420
18	822941	808203	826491	806313	804650	806769	826023	806597
18	823580	804588	826046	808163	823081	804473	821194	804029
18	826264	806023	825563	806088	825630	806754	804518	803816
18	829954	808981	827188	807944	824637	807908	803759	804740
18	824129	807466	824505	805353	824849	806391	805731	805384
18	824179	810416	825082	806841	804900	804062	804451	805041
18	806270	809121	804728	806906	806263	809363	808948	807630
18	824588	828829	806919	806126	821922	828529	806165	807522
18	825692	828231	807770	807413	806032	804760	803709	806552
18	828963	829133	805413	805367	807725	805578	805027	805296
18	824505	806855	822819	807046	824955	807662	806422	805447
18	827504	808062	826390	805482	805768	805758	805583	807630
18	825207	808258	825081	806058	825529	806618	805908	805074
18	823545	806516	824579	807564	806132	808149	826644	808065
18	828090	806090	826390	806051	826333	807107	823314	806381
18	826261	811454	825028	808729	826485	806776	804539	806095
18	822634	809779	826342	809363	803791	804788	825477	805436
18	829055	807567	825753	807408	803947	802281	801668	802650
18	825593	806477	823244	807296	824791	806045	804016	804798
18	824724	805988	825092	807617	819537	804698	801536	802546
18	823646	805005	821450	803452	804064	804463	821063	804687
18	826638	806373	825641	808026	822798	805314	824128	804288
18	826206	807585	824780	807542	825091	806908	824756	806290
18	822991	805220	822084	804636	824514	804956	821715	804957
18	824706	806776	824217	807882	807293	806261	807411	806776
18	823160	810045	826325	808447	804582	805958	804140	805037
18	826558	809415	821346	807515	824989	805851	824339	806142
21	824559	806334	820596	806484	804133	805558	824602	806665
21	807716	827294	825542	809425	804972	804862	804400	804794
21	806976	828243	828040	808718	803089	806385	803631	803977
21	825904	807748	826177	807449	823241	805198	824661	805453
21	827739	807245	820452	805401	804821	805003	803795	804651
21	828324	808071	826080	806975	823271	805858	826064	803900
21	823942	807750	825270	807837	826416	806369	822607	807473
21	825183	805044	826630	804686	805812	805264	827067	806922
21	826605	806331	824977	805443	805141	805874	804857	805297
21	808744	828636	825997	809788	804866	825159	804633	803476
21	807367	825781	824451	808324	802820	804232	820513	805097
21	804435	824524	823031	806725	803179	827508	821273	804368
21	803746	825526	826196	804329	805262	827197	824477	806253
21	806328	826917	825799	805350	804098	824979	825115	805000
21	806386	827148	826887	807718	807963	808165	807266	808480
21	825491	809184	824345	807019	826175	809274	805866	805181
21	825215	805252	821392	805483	825850	825064	806033	804034
21	826884	827216	807272	808004	824934	807347	805138	806101
21	828429	828294	807140	805662	826268	805930	804082	804351
21	826059	827534	806226	807132	822122	827779	804823	804965
21	828003	827420	805849	806847	803791	803800	803611	805649
21	821211	829140	805569	807084	803571	821884	805089	803887
21	822280	824573	804014	804864	805854	805848	806275	807069
21	804983	825790	822882	805336	804226	803409	803871	804057
21	806699	830459	826018	805714	802719	804384	820884	804670
21	804373	825015	823775	806916	803211	804745	824499	804280
21	805152	826204	826139	808014	803090	802946	820463	804975
21	806178	823690	828902	807048	802507	802927	802680	803067
21	807735	828096	825433	807134	805225	805973	804869	804561
21	823447	824729	804264	804819	805977	805770	805509	805537
21	805719	827489	825165	807568	804196	805628	823271	804896
21	806050	826846	824460	807695	804845	823957	803254	805852
21	807105	826205	824206	807352	805314	806110	803756	806321
21	806654	825596	825326	806729	803588	802643	802208	803819
21	814836	809243	812768	808951	825137	806364	807475	805680
21	823957	806668	824640	808168	803928	804916	804356	805057
21	822054	805977	821986	806683	803534	805063	804126	803981
21	807665	813432	812859	805476	804770	803067	803558	804181
21	828510	809851	827781	810338	806001	807496	806247	805640
21	825427	807047	824681	806520	803891	803233	819379	804298
21	825386	808758	823568	808915	804381	805640	803222	803950
21	805894	806843	805276	803496	805978	806708	805436	805104
21	804881	825389	822384	805659	805455	824957	804923	804491
21	805065	828510	824002	808569	805320	825014	804458	804707
21	806432	831105	824447	806648	805355	804749	805802	802956
21	804723	825922	823571	805618	806652	806317	805445	807382
21	826517	825869	807466	805278	821941	822786	804072	803327
21	825876	828719	804596	805419	824185	804831	805645	803822
21	826725	828638	808422	805656	807236	805972	805340	805443
21	822735	806477	824069	808299	803463	804684	822221	805665
21	825429	807546	824744	807452	826093	806173	804244	805006
21	827293	806329	825616	807254	806572	805755	824670	806107
21	822285	805752	824041	805717	824020	806263	804865	805893
21	823280	806865	822494	806115	803976	804351	803469	803250
21	806015	827243	825343	808101	807737	806978	805955	806197
21	823543	807661	822511	808124	804927	805279	804742	805823
21	826934	810084	827807	808497	804904	804407	805402	804272
21	809064	809487	806842	808072	823259	808436	803719	804959
21	824396	824196	803250	803577	803990	823142	804245	805484
21	825631	827745	807732	804622	805211	805593	804284	805202
21	826403	827153	807125	806364	826194	829742	805574	804571
21	825145	830167	805939	804174	803817	817311	803961	805015
21	825412	829607	806543	806236	826662	806932	804064	805744
21	827715	827746	806877	806847	805390	824234	807241	807123
21	821668	822194	804769	803216	805066	805915	806075	805864
21	806352	825880	825392	808453	804012	804869	804241	803307
21	823329	806663	825480	806652	805325	805828	823447	805813
21	823398	808820	823754	807485	804339	804571	803537	803229
21	823358	809625	822551	806239	825206	806619	805297	806725
21	823768	809734	828520	808793	804864	806433	804824	805742
