85.34	818641	817493	803388	802709	802403	821490	819823	804699	805484	803657
85.34	820815	818098	804929	805317	804188	820068	818997	803547	804136	804197
85.34	819519	821734	806618	806941	805516	816757	802427	800786	801774	803480
85.34	820462	817872	803934	804719	805566	820996	817514	804194	806126	806201
85.34	817777	817022	803659	804186	804724	819936	819069	805368	805647	804726
85.35	818293	817890	804165	803800	804743	817492	818147	804919	804115	804865
85.35	820598	817790	804325	804315	804715	819457	804701	804757	804087	803655
85.35	818689	818152	804589	803833	804869	819520	818259	805758	806238	805683
85.35	819681	818938	804984	806630	805493	819935	805526	803081	803152	803228
85.35	817275	818871	806708	805208	805894	817418	815678	800806	802073	802264
85.35	818684	817609	804676	805171	804481	821135	806217	806060	805443	807746
85.35	816780	819544	802572	804988	805311	818473	817502	803084	804163	804701
85.35	821178	818535	805642	805406	803937	820358	805923	805984	804758	805888
85.35	821095	818422	805486	804030	805407	817730	818110	803262	806154	805446
85.35	817191	819893	805468	804362	804583	819294	815748	803131	802704	803066
85.35	817294	818576	803293	804539	803827	820933	806165	804281	804953	805342
85.35	814572	818748	803336	803211	802948	816666	802537	804396	802589	803215
85.35	819517	818831	804616	803205	804844	819000	806179	805144	805302	803455
85.35	818699	816359	802905	804229	804550	819302	802589	803148	804740	804064
85.35	818119	820038	803100	803985	805026	819529	817986	802896	803319	803802
85.35	819001	818793	805285	805967	805585	818637	818201	804976	803670	804519
85.35	820915	820139	805221	805119	806905	818132	820585	804752	804262	805114
85.35	818372	815284	803619	803735	802784	816986	803490	802629	803959	803685
85.35	815893	817074	803611	803298	803339	819187	817911	805516	804781	805024
85.35	818937	818219	802443	802967	802642	819174	816261	802069	803057	803119
85.35	819442	819829	808254	807845	804881	817580	821447	803573	804300	804791
85.35	816565	821725	805364	804606	805339	819117	818829	804965	805056	804859
85.35	818687	819802	803067	804241	805336	818420	804892	803943	803514	803151
85.35	818330	819686	804717	804041	803519	817054	802729	801150	802372	800711
85.35	819491	819061	803563	803556	805798	817375	803650	803332	803879	803104
85.35	818569	815797	802791	801462	801621	820742	820239	805430	804457	805008
85.35	820897	819753	807205	804548	804805	819479	805035	807292	805606	806193
85.35	819546	817910	807044	805019	805029	822778	821583	806351	805224	806574
85.35	821941	824065	806735	804617	806650	816575	816706	801614	801088	801236
85.35	822411	820088	804892	806471	805982	819301	803856	803181	803213	803766
85.35	819348	818808	804753	804963	804738	816071	815786	804873	804006	803308
85.35	815467	818087	804140	802808	804198	821736	817453	803210	804163	806102
85.35	819014	818740	805386	804650	804287	817786	815858	805765	804539	806226
85.35	820323	816281	804744	804502	802030	817603	818595	804065	803084	804290
85.35	817549	816419	803888	802827	802683	816974	818887	805409	804774	805351
85.35	820558	819725	805578	806417	806367	816700	805237	802937	802616	802360
85.35	821678	819766	804914	804617	804856	817645	804621	803864	803208	804358
85.35	820068	820975	805302	805529	806544	815770	802435	804100	803738	803478
85.35	819718	819800	802278	802778	804840	816911	803884	803183	804276	803836
85.35	819448	818749	803983	804512	804137	816765	817558	804645	804027	803641
85.35	819580	819780	804520	805791	805177	817654	807185	805344	810204	806324
85.35	812816	809456	806068	805985	805104	809358	804034	802505	804476	802632
85.35	810181	811206	804875	804049	803230	814942	816911	804976	805520	803280
85.35	822190	819770	804937	804007	804960	818788	818882	806726	804827	806490
85.35	818277	820049	805311	804375	805791	821286	818565	806063	806507	804994
85.35	820268	820337	805389	803743	804148	820306	804151	804419	804710	805771
85.35	819405	818999	806587	805878	805866	819670	818265	804217	804834	804783
85.35	817311	817708	804442	803612	804433	821134	820583	808862	804854	805794
85.35	818143	819965	804595	803763	803780	824467	818727	804249	804972	805690
85.35	823107	821487	806792	807426	806951	817781	820597	806299	804024	804721
85.35	815352	815284	803857	802407	803290	821232	820101	804191	803902	803173
85.35	817420	818441	805157	802776	802216	821066	820806	803761	804529	804370
85.35	819047	818573	804512	804868	805401	819891	823404	805946	805226	804843
85.35	819524	820103	805418	805884	805932	821611	820574	805717	803412	804947
85.35	817731	820234	803477	803844	803764	819368	820041	804235	803614	803050
85.35	818665	822874	804022	804053	803533	823302	818290	804067	805143	804853
85.35	816277	818765	803384	803645	803888	818377	821712	803036	801790	804812
85.35	819417	820160	806341	806455	803708	819337	818953	807309	805406	805065
85.35	817102	816705	804489	803123	804528	820848	820551	804403	805614	805188
85.35	818433	818898	805039	804314	804964	819689	818123	804531	803324	802796
85.35	820291	818299	803927	803358	802734	817402	820177	803497	803736	804444
85.35	817408	817010	802698	803086	803259	816695	820628	804725	804447	805445
85.35	814862	816672	803455	800854	802197	817387	817231	803999	804707	802948
85.35	821466	820221	805473	805603	805594	822109	818555	804584	804571	804294
85.35	818525	819520	803568	802532	802175	821057	805629	806258	805264	804608
85.35	820115	819825	804711	805189	804656	819381	819357	805474	804728	807532
85.35	817883	818634	804010	804564	804909	820308	817702	803294	803113	803472
85.35	818723	820022	804009	804130	805536	821676	818875	803961	801481	803919
85.35	821730	820482	805108	803800	805262	815981	816471	803791	802421	803047
85.35	816529	819900	803853	804372	803410	819418	819124	803677	804561	805556
85.35	820997	818410	804756	805178	805483	820124	816948	805580	806174	803637
85.35	819933	820313	805404	806075	807194	819388	821847	803079	803871	803432
85.35	820773	818073	803414	803174	803007	820226	820273	805531	804088	805248
85.35	817299	820226	803834	803566	803871	820754	819643	805598	805092	804058
85.35	822225	817854	804952	803685	803737	817080	817093	803466	803754	802468
85.35	817226	816794	802367	801673	800960	820095	820627	806520	803919	805278
85.35	819125	820610	804930	804919	804943	820435	819395	807458	805538	805362
85.35	816928	818958	804321	804414	802201	819768	803783	804734	803732	804588
85.35	821717	818699	804757	804557	803016	817807	818405	803141	802205	802471
85.35	817936	820643	803789	805086	805162	820928	822856	806121	805991	806291
85.35	819554	821215	804632	804152	804577	818576	819684	804957	803552	804631
85.35	817250	817941	804305	804891	803515	818685	816660	803519	801782	803313
85.35	821033	819730	806262	804797	806236	819514	818712	804352	804599	803388
85.35	821915	820857	804370	804467	804791	815632	820761	803997	805306	805456
85.35	818098	819594	803343	803268	804262	818210	817719	804603	804390	804631
85.35	816944	819522	802964	802554	802431	820624	805294	804569	802554	804396
85.35	817815	817467	803600	802690	802723	818969	818584	803802	803767	805303
85.35	820688	822017	805079	806171	804567	821520	820807	806178	805039	807649
85.35	820116	818294	804982	803505	804437	818888	816844	802353	801398	801474
85.35	820704	817765	805976	804625	806681	815715	815098	801808	801158	801358
85.35	817828	819316	802603	801979	803168	817833	820974	807039	805382	806209
85.35	819860	815573	802294	802065	802612	818969	820360	805676	805438	803992
85.35	819539	821628	804153	804434	805266	820015	823397	803463	802647	803369
85.35	820061	819850	805133	803247	804097	816748	817474	801415	800283	801354
85.35	819210	821812	805698	806159	806447	819489	819682	803996	804334	802671
85.35	822563	822372	806554	805600	805994	816688	819758	801345	801693	803281
85.35	818702	818575	805088	804721	803350	821411	822545	806858	805077	805686
85.35	820766	821436	806427	804683	804360	821090	818657	803523	803642	803932
85.35	819933	819062	804727	803414	805821	820536	819774	805247	805360	805974
85.35	819642	819853	802847	802529	803904	820775	819391	804151	803628	803577
85.36	819856	822524	804335	804144	802960	821038	820233	806624	806966	805326
85.36	819656	816179	803353	803208	804476	821004	822937	803728	805123	803519
85.36	823131	820922	805546	804606	805233	819284	820469	803768	803973	802796
85.36	822139	821703	806370	805857	806467	816084	817614	803076	805015	804819
85.36	820826	820325	804638	804446	803960	822700	818130	804822	804796	803704
85.36	817413	817827	803823	803622	804736	820034	819591	805789	805297	805009
85.36	823614	820593	805984	807782	807371	820030	821505	805065	804140	804077
85.36	820009	822766	805764	805291	806391	820225	818692	805071	803373	804666
85.36	818316	819915	803467	804220	805345	820655	820389	804389	806146	805073
85.36	821247	821724	805286	804735	805787	821603	820412	804193	803849	805506
85.36	821096	817685	803693	803533	803955	820037	821655	806643	806025	806417
85.36	818779	822471	806594	805302	804811	820551	818994	803758	803325	804894
85.36	821724	820232	804780	804203	804630	819332	822564	805522	804767	806726
85.36	819227	818446	805515	805890	805640	816910	819475	804704	804664	803760
85.36	820489	820372	806184	804390	806727	817411	819972	803922	802215	804295
85.36	821050	818407	803663	806027	805155	819054	818891	802718	802348	802204
85.36	820651	818956	802973	802895	804205	819102	819455	804309	804053	805162
85.36	821896	819741	805796	805161	804421	817372	819236	803842	803805	804742
85.36	821134	819075	805106	803733	804234	820506	820534	804428	805680	804493
85.36	819438	818821	805150	803629	804166	821313	819364	806046	806611	806358
85.36	822859	820880	805210	806613	805048	819345	820874	803887	803252	804978
85.36	816526	818619	802258	803414	803645	818791	820756	803175	803087	802595
85.36	817749	820093	805163	802612	804420	819199	819075	803859	805912	806886
85.36	819174	818453	803308	803726	803317	819514	801973	801533	802659	802996
85.36	818244	818877	802931	801626	802760	817795	819032	805605	804333	803905
85.36	822214	820264	805463	804631	806166	818317	818065	806149	803917	804036
85.36	820085	820069	805275	804369	805747	819715	819099	805077	804320	806750
85.36	817740	818974	802419	803173	802982	822770	821740	804917	805823	805391
85.36	820468	818828	803370	803585	803022	821573	820912	806286	805101	805065
85.36	820718	818551	804643	803477	804551	816988	818423	804585	802529	804618
85.36	817017	816102	803069	802597	803901	821599	818454	804791	805922	804752
85.36	820620	817492	804001	805528	803575	821603	818543	803364	805118	803324
85.36	818399	819781	805491	803262	803580	820215	819587	805752	804415	805911
85.36	820223	818921	804874	802914	803909	822967	818178	805290	805514	805646
85.36	817774	816201	802370	801491	802634	819373	817436	805912	803122	803269
85.36	821767	818621	806466	804804	804822	819282	817533	803458	803673	803805
85.36	815394	819064	803206	802827	803637	819477	820848	805030	806009	806413
85.36	821902	820356	804927	804301	803796	820374	818993	805712	805319	805760
85.36	817574	820509	805590	805700	804210	817664	817303	806203	802753	804022
85.36	819716	819715	805496	804917	805772	819205	820638	803359	802293	803148
85.36	819138	815703	805664	804711	805254	820277	815045	802400	802793	804158
85.36	820691	820853	805398	805371	806030	817641	818145	804373	805668	805335
85.36	819665	818239	803095	801665	803883	818200	817598	802331	803018	805369
85.36	817889	817631	802072	802068	802863	818433	817961	803122	802972	804817
85.36	818995	818783	805516	802033	803343	818376	819496	803228	803522	803643
85.36	816096	819199	803576	803708	801966	820150	821552	806288	806825	805575
85.36	819012	818883	803763	804965	804488	818182	821924	804926	806251	806117
85.36	820340	821938	804961	807274	806213	817676	817422	804315	802834	804302
85.36	821199	819328	803987	803268	802693	820539	822760	806084	805106	804825
85.36	817223	818117	804412	803437	804210	819909	819710	804546	806274	805595
85.36	818374	819463	804485	804865	804992	820588	819635	802906	803320	803219
85.36	817015	820077	804167	803507	802860	818285	819904	805838	805044	804469
85.36	814862	815028	803161	802006	803123	821144	820060	805183	806154	804688
85.36	820821	821038	805678	804119	803928	818590	819352	804603	804561	805783
85.36	820404	821377	807135	806823	807836	821338	819558	805287	805185	806142
85.36	819432	818944	803706	802226	804963	818942	818748	802743	804187	803845
85.36	817673	819256	802594	802934	802393	820998	821514	806059	805001	805358
85.36	817548	820718	805834	804396	805465	820847	820041	804719	804895	804473
85.36	820299	819718	804618	805374	804870	819605	820286	806362	805886	804965
85.36	819016	820337	804927	804010	804239	819143	821940	805359	804856	804501
85.36	819983	819266	803682	806046	804504	818435	820453	803881	802163	803777
85.36	822262	822014	805917	806638	806155	820162	821541	805864	805792	805573
85.36	819955	819650	805774	806175	805524	822766	821570	806786	806081	805681
85.36	822945	822701	807326	806954	806453	822327	821835	807162	806152	804939
85.36	821474	821381	806508	805959	805791	816828	815837	803441	802571	805044
85.36	821333	820926	805795	806106	805704	818855	821095	804882	806535	805641
85.36	818636	819801	805104	803244	804529	818585	803234	805762	803992	803493
85.36	821052	823069	805802	805569	804042	822904	820680	804890	805844	804905
85.36	820130	819389	803801	802487	803277	820753	820655	805748	806139	806395
85.36	821141	823211	805684	806496	806901	818674	817292	804740	804507	804421
85.36	818030	819523	803663	802701	803277	822512	819287	804944	805753	804782
85.36	821533	819499	805037	805140	804631	819908	818655	804433	804139	804343
85.36	819776	818522	804044	804217	804016	818621	803771	802592	802185	802477
85.36	821841	820920	805533	805306	805157	821040	820708	806343	805475	808149
85.36	818430	819649	804701	804565	803236	818578	821991	805010	804983	804658
85.36	820095	816301	804840	802696	804165	818875	819535	802978	804575	804002
85.36	819744	821409	804869	805039	805114	819251	821361	805047	803663	804182
